347 334 178
350 334 184
352 334 188
355 334 186
358 334 189
361 334 188
364 334 193
366 334 195
368 334 183
382 334 137
387 334 132
389 334 128
391 334 124
393 334 123
395 334 120
397 334 123
399 334 117
401 334 125
403 334 122
406 334 121
408 334 125
412 334 122
414 334 128
417 334 31
427 334 30
454 334 28
457 334 62
460 334 35
507 334 82
510 334 29
527 334 27
532 334 70
536 334 36
545 334 128
547 334 134
554 334 132
556 334 50
558 334 42
575 334 87
590 334 131
597 334 137
601 334 135
604 334 132
606 334 133
608 334 137
610 334 133
612 334 131
614 334 134
615 334 135
617 334 132
619 334 133
621 334 133
623 334 132
625 334 147
642 334 208
647 334 216
650 334 217
653 334 212
655 334 214
657 334 215
658 334 215
661 334 214
663 334 214
667 334 217
670 334 223
673 334 219
677 334 219
682 334 219
708 334 225
787 334 227
905 334 229
931 334 230
1000 334 226
1019 334 226
1020 334 226
1021 334 226
1022 334 226
1023 334 225
0 333 152
1 333 152
2 333 152
3 333 152
86 333 160
119 333 164
230 333 174
246 333 176
279 333 178
305 333 185
311 333 176
317 333 186
333 333 184
335 333 187
338 333 183
340 333 186
342 333 187
344 333 194
346 333 191
349 333 191
353 333 187
370 333 132
372 333 127
374 333 124
376 333 121
379 333 122
381 333 126
384 333 121
390 333 121
404 333 120
414 333 131
416 333 30
432 333 27
446 333 22
456 333 91
459 333 41
483 333 71
531 333 34
534 333 51
543 333 61
554 333 135
557 333 32
612 333 130
616 333 135
619 333 133
622 333 133
624 333 126
626 333 128
628 333 130
629 333 131
631 333 132
633 333 129
635 333 129
637 333 127
639 333 128
644 333 155
659 333 217
662 333 227
664 333 223
665 333 224
668 333 218
670 333 216
672 333 225
675 333 222
679 333 219
691 333 222
768 333 227
794 333 228
813 333 230
920 333 230
925 333 230
943 333 230
970 333 230
988 333 230
993 333 232
1020 333 229
1021 333 228
1022 333 228
1023 333 227
0 332 153
1 332 153
2 332 153
37 332 155
167 332 167
177 332 170
216 332 175
325 332 180
327 332 182
329 332 184
331 332 186
334 332 188
337 332 189
341 332 182
357 332 134
359 332 130
362 332 125
364 332 121
367 332 120
369 332 118
373 332 116
377 332 119
386 332 124
388 332 124
394 332 125
414 332 131
416 332 35
418 332 38
454 332 26
456 332 88
457 332 100
464 332 44
506 332 84
508 332 68
511 332 26
546 332 131
555 332 124
557 332 28
587 332 110
633 332 137
636 332 137
639 332 137
641 332 128
642 332 129
643 332 131
645 332 134
647 332 136
649 332 131
651 332 134
653 332 137
655 332 140
657 332 158
666 332 206
669 332 213
673 332 220
675 332 225
677 332 225
679 332 229
681 332 229
683 332 228
685 332 219
687 332 222
689 332 219
699 332 224
824 332 232
874 332 232
897 332 231
949 332 232
957 332 232
980 332 232
1019 332 230
1020 332 230
1021 332 230
1022 332 229
1023 332 229
0 331 154
1 331 154
2 331 154
47 331 158
53 331 158
124 331 166
263 331 180
314 331 183
317 331 185
319 331 184
321 331 186
323 331 186
326 331 189
343 331 136
345 331 126
347 331 124
349 331 122
351 331 119
353 331 119
355 331 120
360 331 119
414 331 129
417 331 25
456 331 84
457 331 115
459 331 36
495 331 76
510 331 26
516 331 25
533 331 30
537 331 39
542 331 60
545 331 128
553 331 128
555 331 126
557 331 28
589 331 143
647 331 139
650 331 136
652 331 135
655 331 133
657 331 128
659 331 130
661 331 133
663 331 134
667 331 145
680 331 209
682 331 221
684 331 224
686 331 230
688 331 231
690 331 230
692 331 226
694 331 223
696 331 224
701 331 223
727 331 226
799 331 231
832 331 231
940 331 234
1006 331 232
1014 331 231
1020 331 231
1021 331 231
1022 331 230
1023 331 230
0 330 155
1 330 155
2 330 155
101 330 164
112 330 164
250 330 178
274 330 180
295 330 182
303 330 184
307 330 187
309 330 187
311 330 187
313 330 187
316 330 188
320 330 182
331 330 140
334 330 133
336 330 125
339 330 121
341 330 119
344 330 122
357 330 126
399 330 127
415 330 131
418 330 34
453 330 25
455 330 23
457 330 125
471 330 52
507 330 85
522 330 23
546 330 128
554 330 138
557 330 28
563 330 51
594 330 133
603 330 136
660 330 137
663 330 135
665 330 139
667 330 137
669 330 131
671 330 134
672 330 133
674 330 135
676 330 145
678 330 149
692 330 221
694 330 230
696 330 224
698 330 225
700 330 225
703 330 226
705 330 227
707 330 227
709 330 225
713 330 227
749 330 229
754 330 229
780 330 231
818 330 231
879 330 232
888 330 234
915 330 235
1019 330 233
1020 330 233
1021 330 232
1022 330 232
1023 330 231
0 329 156
1 329 156
2 329 156
18 329 157
128 329 168
171 329 172
185 329 172
238 329 178
254 329 180
291 329 181
297 329 183
299 329 186
301 329 182
305 329 179
310 329 190
323 329 133
325 329 126
327 329 116
329 329 117
332 329 116
336 329 120
338 329 120
347 329 125
363 329 123
382 329 118
411 329 122
414 329 124
417 329 29
455 329 22
457 329 130
459 329 31
476 329 59
488 329 74
510 329 26
542 329 60
554 329 136
557 329 29
567 329 58
670 329 137
674 329 134
677 329 132
679 329 133
680 329 128
682 329 132
684 329 137
686 329 141
688 329 148
690 329 160
699 329 218
701 329 223
703 329 231
705 329 228
707 329 231
710 329 230
712 329 228
715 329 229
717 329 229
721 329 227
743 329 227
1020 329 235
1021 329 234
1022 329 234
1023 329 234
0 328 156
1 328 156
2 328 156
23 328 158
33 328 159
82 328 164
116 328 166
195 328 174
201 328 177
207 328 178
226 328 177
241 328 179
284 328 183
287 328 183
289 328 184
293 328 183
295 328 184
298 328 184
303 328 178
312 328 128
314 328 123
316 328 118
318 328 117
320 328 118
322 328 124
333 328 121
350 328 124
371 328 122
415 328 124
419 328 27
438 328 23
455 328 21
457 328 131
458 328 79
460 328 34
500 328 79
507 328 84
543 328 63
546 328 130
554 328 133
556 328 52
558 328 32
574 328 83
580 328 99
586 328 114
589 328 142
598 328 134
681 328 137
685 328 136
687 328 132
689 328 139
692 328 136
694 328 136
696 328 134
698 328 149
709 328 223
711 328 226
714 328 229
716 328 230
718 328 229
720 328 227
723 328 227
725 328 227
734 328 227
764 328 230
775 328 231
809 328 232
845 328 234
911 328 235
1019 328 237
1020 328 237
1021 328 236
1022 328 236
1023 328 235
0 327 158
1 327 158
2 327 158
3 327 158
13 327 159
27 327 163
41 327 161
59 327 164
73 327 165
77 327 165
91 327 165
133 327 168
146 327 171
277 327 183
280 327 183
282 327 185
286 327 186
290 327 188
292 327 187
305 327 122
307 327 120
309 327 121
311 327 119
315 327 123
379 327 122
407 327 127
415 327 121
417 327 45
429 327 26
454 327 23
457 327 114
460 327 36
480 327 64
509 327 36
529 327 26
545 327 139
554 327 131
557 327 25
627 327 138
635 327 136
655 327 139
691 327 141
694 327 141
696 327 134
698 327 134
700 327 134
702 327 134
704 327 130
706 327 145
708 327 156
718 327 227
720 327 229
722 327 232
725 327 224
727 327 232
729 327 226
731 327 229
758 327 229
771 327 231
791 327 233
893 327 236
908 327 238
929 327 235
966 327 239
999 327 238
1020 327 237
1021 327 237
1022 327 237
1023 327 237
0 326 158
1 326 158
2 326 158
154 326 172
159 326 173
163 326 173
190 326 175
221 326 179
260 326 177
271 326 169
274 326 192
276 326 186
279 326 179
284 326 185
287 326 180
295 326 125
297 326 114
299 326 115
301 326 120
303 326 120
327 326 122
375 326 120
403 326 116
419 326 31
423 326 28
448 326 24
455 326 19
457 326 107
458 326 100
460 326 32
507 326 81
510 326 28
543 326 63
550 326 129
555 326 127
557 326 26
607 326 136
703 326 141
705 326 141
707 326 136
709 326 129
711 326 134
713 326 142
714 326 144
716 326 147
726 326 223
728 326 235
730 326 238
732 326 232
734 326 228
736 326 223
738 326 225
740 326 228
746 326 230
784 326 232
814 326 236
839 326 237
864 326 237
904 326 238
918 326 239
935 326 240
951 326 238
1019 326 238
1020 326 238
1021 326 238
1022 326 238
1023 326 238
0 325 159
1 325 159
2 325 159
65 325 164
96 325 168
138 325 171
234 325 180
264 325 189
266 325 181
268 325 180
272 325 179
278 325 189
282 325 164
289 325 122
293 325 122
306 325 124
356 325 125
390 325 118
394 325 118
399 325 113
415 325 112
416 325 110
418 325 21
457 325 101
467 325 47
492 325 73
545 325 126
554 325 131
557 325 27
589 325 139
620 325 138
632 325 140
710 325 141
712 325 131
715 325 137
717 325 136
718 325 138
720 325 145
722 325 148
724 325 152
733 325 226
735 325 244
737 325 241
739 325 239
742 325 226
749 325 237
804 325 235
867 325 239
883 325 238
984 325 239
1020 325 238
1021 325 238
1022 325 238
1023 325 238
0 324 160
1 324 160
2 324 160
86 324 168
120 324 170
212 324 180
247 324 185
258 324 187
263 324 191
269 324 182
271 324 176
280 324 123
284 324 120
286 324 117
288 324 119
291 324 119
296 324 122
359 324 115
366 324 119
434 324 21
455 324 21
457 324 92
458 324 95
461 324 37
472 324 54
507 324 82
510 324 28
542 324 61
546 324 124
555 324 122
558 324 38
570 324 64
586 324 113
611 324 138
662 324 140
667 324 140
719 324 139
723 324 140
725 324 134
727 324 133
729 324 145
731 324 159
741 324 230
743 324 235
744 324 243
745 324 240
747 324 230
751 324 230
754 324 227
852 324 237
874 324 239
1008 324 239
1019 324 239
1020 324 239
1021 324 239
1022 324 239
1023 324 239
0 323 161
1 323 161
2 323 161
3 323 161
182 323 177
217 323 180
250 323 186
253 323 182
255 323 184
259 323 180
261 323 181
264 323 181
266 323 177
273 323 124
275 323 121
277 323 126
281 323 116
301 323 128
319 323 121
385 323 108
411 323 98
415 323 95
417 323 89
419 323 36
458 323 84
484 323 67
523 323 24
533 323 33
553 323 125
555 323 117
557 323 28
648 323 141
726 323 140
729 323 138
731 323 137
733 323 137
735 323 136
737 323 150
739 323 166
746 323 226
748 323 232
750 323 235
752 323 237
755 323 233
758 323 230
767 323 232
800 323 236
823 323 237
828 323 237
833 323 237
856 323 238
899 323 241
923 323 240
959 323 241
963 323 241
989 323 241
1020 323 240
1021 323 240
1022 323 240
1023 323 240
0 322 162
1 322 162
2 322 162
50 322 166
129 322 173
170 322 175
242 322 185
245 322 186
251 322 188
253 322 186
256 322 183
258 322 185
269 322 109
271 322 114
273 322 119
278 322 123
311 322 124
322 322 118
330 322 118
352 322 112
371 322 107
416 322 87
455 322 25
457 322 70
461 322 38
508 322 73
511 322 26
517 322 22
527 322 26
536 322 37
546 322 115
554 322 116
557 322 30
576 322 89
581 322 104
590 322 139
616 322 141
639 322 140
673 322 143
677 322 143
734 322 149
736 322 143
738 322 140
740 322 139
742 322 144
744 322 152
753 322 228
755 322 235
757 322 234
760 322 235
762 322 231
764 322 230
780 322 235
788 322 236
848 322 238
878 322 240
946 322 241
1004 322 243
1018 322 241
1019 322 241
1020 322 241
1021 322 241
1022 322 241
1023 322 241
0 321 162
1 321 162
2 321 162
3 321 162
37 321 166
81 321 169
105 321 171
142 321 174
166 321 176
175 321 178
200 321 180
244 321 186
247 321 183
249 321 187
260 321 115
262 321 117
264 321 115
266 321 123
315 321 118
333 321 115
342 321 110
346 321 109
379 321 96
390 321 88
404 321 86
418 321 41
420 321 28
438 321 22
458 321 68
477 321 58
496 321 77
506 321 87
543 321 68
557 321 27
563 321 48
600 321 140
653 321 142
686 321 143
741 321 142
744 321 142
746 321 136
748 321 137
750 321 147
752 321 168
757 321 223
759 321 238
761 321 232
763 321 240
765 321 240
769 321 234
889 321 240
973 321 243
1020 321 242
1021 321 242
1022 321 242
1023 321 242
0 320 163
1 320 163
2 320 163
30 320 165
45 320 166
58 320 166
72 320 169
124 320 174
134 320 174
195 320 182
208 320 182
235 320 184
238 320 183
240 320 181
242 320 184
245 320 183
252 320 131
255 320 111
257 320 115
259 320 118
337 320 109
362 320 98
416 320 73
427 320 26
460 320 29
507 320 83
510 320 27
549 320 105
553 320 107
555 320 94
557 320 23
589 320 140
624 320 141
644 320 143
682 320 143
699 320 145
746 320 144
749 320 149
751 320 134
754 320 146
756 320 145
765 320 232
767 320 234
768 320 233
771 320 234
773 320 235
775 320 235
791 320 237
796 320 239
819 320 238
860 320 240
931 320 239
980 320 243
994 320 243
1019 320 242
1020 320 242
1021 320 242
1022 320 242
1023 320 242
0 319 163
1 319 163
2 319 163
3 319 164
55 319 170
92 319 171
110 319 173
160 319 179
223 319 186
227 319 188
230 319 185
232 319 189
236 319 175
239 319 186
247 319 121
249 319 116
253 319 119
290 319 118
305 319 116
326 319 109
454 319 22
458 319 46
491 319 75
540 319 52
545 319 78
585 319 111
596 319 138
605 319 139
659 319 144
704 319 146
752 319 146
755 319 143
757 319 140
758 319 138
760 319 135
761 319 137
763 319 157
769 319 233
771 319 238
773 319 235
776 319 231
778 319 239
893 319 241
927 319 243
953 319 244
1019 319 243
1020 319 243
1021 319 243
1022 319 243
1023 319 243
0 318 163
1 318 163
2 318 164
11 318 165
101 318 173
116 318 174
146 318 176
152 318 177
212 318 185
229 318 177
233 318 185
235 318 189
243 318 118
245 318 116
248 318 121
286 318 118
296 318 111
366 318 85
419 318 32
467 318 43
487 318 69
500 318 80
507 318 87
510 318 26
513 318 24
543 318 71
554 318 94
556 318 38
558 318 35
568 318 61
587 318 111
629 318 143
715 318 146
759 318 142
763 318 142
765 318 141
767 318 144
775 318 236
777 318 238
779 318 231
781 318 235
783 318 230
785 318 235
807 318 239
844 318 240
882 318 241
911 318 242
937 318 244
984 318 244
999 318 244
1019 318 245
1020 318 245
1021 318 245
1022 318 245
1023 318 245
0 317 164
1 317 164
2 317 164
3 317 164
24 317 167
63 317 170
157 317 178
187 317 181
205 317 183
219 317 181
222 317 185
224 317 183
226 317 184
228 317 185
231 317 176
237 317 117
239 317 123
241 317 116
281 317 116
300 317 112
351 317 87
356 317 85
374 317 71
395 317 60
407 317 53
417 317 49
434 317 22
448 317 20
463 317 34
472 317 50
518 317 21
555 317 83
573 317 78
590 317 138
620 317 142
634 317 144
691 317 145
709 317 147
762 317 147
766 317 146
768 317 146
770 317 143
772 317 145
774 317 166
780 317 236
782 317 240
785 317 241
787 317 228
803 317 239
836 317 240
917 317 245
1020 317 246
1021 317 246
1022 317 246
1023 317 246
0 316 164
1 316 165
2 316 165
34 316 168
40 316 168
180 316 182
216 316 183
218 316 184
221 316 191
223 316 193
234 316 120
236 316 122
265 316 115
269 316 115
346 316 82
386 316 57
399 316 47
402 316 47
410 316 40
414 316 39
443 316 19
456 316 21
482 316 62
508 316 74
511 316 24
522 316 19
530 316 29
535 316 42
538 316 60
542 316 76
545 316 55
548 316 61
553 316 66
557 316 25
670 316 147
723 316 147
729 316 148
771 316 146
773 316 139
776 316 153
778 316 151
784 316 234
786 316 239
789 316 236
791 316 236
793 316 236
813 316 239
828 316 240
872 316 243
904 316 242
922 316 244
966 316 245
976 316 245
1009 316 245
1018 316 246
1019 316 246
1020 316 246
1021 316 246
1022 316 246
1023 316 246
0 315 165
1 315 165
2 315 165
3 315 166
16 315 168
51 315 171
68 315 172
76 315 173
192 315 182
213 315 188
215 315 174
219 315 188
226 315 118
228 315 115
230 315 121
232 315 121
252 315 115
261 315 111
309 315 97
324 315 86
339 315 77
370 315 64
381 315 56
391 315 45
405 315 37
422 315 28
431 315 23
506 315 82
510 315 30
551 315 35
561 315 41
579 315 99
585 315 112
651 315 145
665 315 145
719 315 148
738 315 149
775 315 151
778 315 153
780 315 134
782 315 154
788 315 232
790 315 238
794 315 245
796 315 247
799 315 230
865 315 242
899 315 243
942 315 245
971 315 245
989 315 245
1020 315 246
1021 315 246
1022 315 246
1023 315 246
0 314 166
1 314 166
2 314 166
97 314 174
121 314 176
131 314 178
136 314 177
164 314 181
199 314 184
210 314 183
212 314 177
214 314 189
220 314 134
223 314 109
225 314 122
256 314 111
277 314 107
378 314 49
526 314 33
546 314 28
554 314 26
556 314 32
583 314 107
588 314 140
590 314 148
612 314 144
655 314 145
678 314 147
781 314 155
783 314 131
784 314 143
786 314 149
791 314 222
793 314 238
795 314 230
797 314 232
857 314 242
877 314 244
887 314 244
1003 314 246
1018 314 246
1019 314 246
1020 314 246
1021 314 246
1022 314 246
1023 314 246
0 313 166
1 313 166
2 313 167
3 313 167
27 313 171
84 313 175
106 313 176
125 313 178
171 313 182
203 313 185
206 313 185
208 313 178
210 313 188
216 313 124
218 313 108
221 313 114
227 313 119
242 313 113
247 313 103
273 313 101
291 313 98
303 313 92
314 313 83
321 313 78
329 313 72
335 313 67
360 313 51
365 313 46
374 313 43
387 313 37
459 313 29
477 313 53
491 313 72
497 313 76
507 313 89
510 313 36
517 313 33
533 313 33
539 313 47
542 313 47
548 313 23
551 313 24
568 313 56
575 313 83
578 313 95
581 313 103
584 313 104
586 313 120
695 313 147
769 313 148
785 313 147
787 313 144
789 313 144
797 313 240
799 313 231
800 313 236
802 313 238
824 313 241
948 313 246
957 313 246
1013 313 247
1019 313 247
1020 313 247
1021 313 247
1022 313 247
1023 313 247
0 312 167
1 312 167
2 312 167
20 312 168
90 312 176
115 312 177
149 312 180
175 312 184
183 312 184
202 312 187
205 312 185
207 312 187
214 312 111
217 312 118
350 312 48
357 312 42
396 312 38
418 312 38
439 312 19
452 312 19
537 312 38
544 312 46
546 312 18
549 312 15
553 312 22
556 312 34
558 312 26
560 312 32
562 312 37
564 312 42
566 312 48
570 312 62
572 312 73
574 312 80
577 312 90
579 312 97
582 312 114
588 312 163
601 312 145
616 312 144
639 312 147
661 312 146
713 312 149
753 312 148
788 312 150
791 312 150
792 312 143
793 312 143
795 312 146
801 312 238
803 312 240
804 312 238
806 312 237
808 312 240
840 312 241
851 312 241
861 312 243
908 312 246
996 312 247
1019 312 248
1020 312 248
1021 312 248
1022 312 248
1023 312 248
0 311 167
1 311 167
2 311 167
3 311 167
9 311 169
44 311 172
196 311 186
198 311 184
200 311 180
203 311 189
209 311 117
211 311 115
213 311 116
286 311 90
296 311 84
308 311 72
343 311 56
354 311 48
384 311 37
428 311 26
487 311 67
507 311 82
510 311 38
529 311 38
535 311 42
540 311 48
551 311 20
554 311 22
559 311 32
562 311 36
564 311 40
566 311 45
568 311 48
570 311 58
572 311 68
575 311 91
584 311 174
586 311 182
629 311 147
687 311 148
700 311 150
705 311 150
744 311 149
794 311 147
796 311 145
797 311 147
799 311 149
805 311 242
807 311 240
809 311 238
819 311 237
833 311 240
845 311 243
962 311 246
981 311 248
1019 311 249
1020 311 249
1021 311 249
1022 311 249
1023 311 249
0 310 169
1 310 168
2 310 168
31 310 170
102 310 177
111 310 178
193 310 185
195 310 186
197 310 190
199 310 187
204 310 110
206 310 108
208 310 120
232 310 112
258 310 97
269 310 95
282 310 92
362 310 36
371 310 39
412 310 32
456 310 21
471 310 47
504 310 83
524 310 38
531 310 45
543 310 69
548 310 44
557 310 58
578 310 169
580 310 169
582 310 173
589 310 144
591 310 145
606 310 145
619 310 145
625 310 146
645 310 148
757 310 151
799 310 152
801 310 146
803 310 147
808 310 246
810 310 246
811 310 234
813 310 237
815 310 236
986 310 248
1019 310 249
1020 310 249
1021 310 249
1022 310 249
1023 310 249
0 309 170
1 309 170
2 309 169
3 309 169
40 309 171
59 309 175
64 309 173
71 309 176
81 309 176
140 309 181
153 309 183
157 309 183
187 309 182
189 309 193
191 309 172
194 309 190
201 309 119
203 309 115
224 309 113
236 309 108
264 309 96
318 309 56
339 309 43
462 309 28
466 309 38
482 309 59
507 309 81
510 309 39
519 309 45
553 309 80
559 309 100
561 309 107
564 309 117
566 309 125
568 309 131
570 309 141
572 309 152
574 309 164
576 309 163
584 309 182
587 309 182
595 309 147
634 309 147
763 309 151
802 309 151
804 309 148
806 309 155
812 309 243
814 309 247
817 309 237
872 309 245
892 309 245
914 309 246
990 309 248
1007 309 249
1019 309 249
1020 309 249
1021 309 249
1022 309 249
1023 309 249
0 308 170
1 308 170
2 308 170
49 308 174
54 308 175
95 308 179
145 308 182
185 308 187
190 308 192
192 308 185
197 308 117
200 308 112
240 308 101
249 308 100
292 308 75
301 308 67
325 308 44
328 308 42
333 308 43
348 308 41
391 308 34
403 308 34
475 308 50
546 308 79
551 308 89
556 308 109
558 308 117
563 308 132
566 308 141
569 308 146
577 308 168
580 308 173
668 308 150
675 308 151
681 308 149
692 308 150
717 308 152
736 308 152
767 308 152
806 308 146
808 308 153
810 308 146
816 308 248
818 308 237
820 308 239
829 308 244
926 308 246
952 308 247
968 308 248
1019 308 249
1020 308 249
1021 308 249
1022 308 249
1023 308 249
0 307 170
1 307 169
2 307 169
3 307 169
14 307 172
23 307 170
36 307 173
77 307 176
119 307 180
128 307 181
162 307 184
167 307 185
179 307 187
183 307 180
186 307 181
188 307 193
194 307 111
196 307 103
199 307 118
277 307 80
311 307 49
367 307 38
378 307 36
416 307 31
421 307 28
434 307 21
498 307 74
508 307 89
513 307 46
543 307 105
549 307 89
554 307 99
560 307 125
571 307 152
587 307 183
658 307 151
728 307 152
776 307 153
808 307 147
810 307 153
812 307 137
813 307 136
819 307 250
821 307 243
823 307 241
937 307 247
1019 307 250
1020 307 250
1021 307 250
1022 307 250
1023 307 250
0 306 170
1 306 170
2 306 169
87 306 180
136 306 182
182 306 193
185 306 184
191 306 102
193 306 104
206 306 115
217 306 112
221 306 110
255 306 91
307 306 49
314 306 47
359 306 38
424 306 24
447 306 17
493 306 69
510 306 48
537 306 90
590 306 144
652 306 150
724 306 151
732 306 152
791 306 154
811 306 162
814 306 145
815 306 148
817 306 169
821 306 243
823 306 241
826 306 245
837 306 242
865 306 244
881 306 244
921 306 245
943 306 249
1018 306 250
1019 306 250
1020 306 250
1021 306 250
1022 306 250
1023 306 250
0 305 171
1 305 171
2 305 171
3 305 170
105 305 180
124 305 182
176 305 191
178 305 185
180 305 182
182 305 182
187 305 98
189 305 107
227 305 101
244 305 89
259 305 85
267 305 76
273 305 71
297 305 51
304 305 43
396 305 33
408 305 31
507 305 82
523 305 69
540 305 110
546 305 97
586 305 187
649 305 150
709 305 152
771 305 153
816 305 152
818 305 141
824 305 235
825 305 243
878 305 244
899 305 245
932 305 247
973 305 249
1019 305 250
1020 305 250
1021 305 250
1022 305 250
1023 305 250
0 304 173
1 304 172
2 304 172
149 304 185
174 304 187
179 304 192
185 304 100
187 304 110
210 304 104
263 304 76
282 304 60
287 304 57
320 304 38
336 304 43
344 304 38
438 304 17
459 304 17
485 304 61
518 304 66
543 304 123
589 304 145
603 304 146
611 304 148
615 304 148
698 304 152
743 304 154
752 304 154
795 304 154
819 304 152
820 304 143
822 304 160
827 304 244
828 304 241
830 304 242
832 304 239
843 304 243
1019 304 250
1020 304 250
1021 304 250
1022 304 250
1023 304 250
0 303 173
1 303 172
2 303 172
3 303 172
9 303 174
20 303 173
28 303 175
44 303 176
91 303 180
99 303 181
114 303 182
132 303 183
172 303 184
175 303 186
176 303 192
178 303 168
181 303 106
183 303 100
232 303 91
352 303 37
382 303 35
388 303 32
429 303 20
451 303 18
478 303 49
503 303 78
508 303 89
528 303 89
607 303 148
620 303 150
626 303 149
639 303 153
644 303 151
662 303 152
704 303 154
783 303 154
821 303 157
823 303 143
825 303 156
829 303 244
831 303 248
887 303 246
1019 303 250
1020 303 250
1021 303 250
1022 303 250
1023 303 250
0 302 173
1 302 173
2 302 172
60 302 177
66 302 178
74 302 179
110 302 182
171 302 184
174 302 187
180 302 90
182 302 107
192 302 105
214 302 97
237 302 80
241 302 82
248 302 79
294 302 43
324 302 38
375 302 34
442 302 16
464 302 28
470 302 41
511 302 67
532 302 104
557 302 139
562 302 149
566 302 152
574 302 171
586 302 184
590 302 149
673 302 152
689 302 154
761 302 154
799 302 154
804 302 154
825 302 144
827 302 164
831 302 246
833 302 231
835 302 252
848 302 243
857 302 244
905 302 247
910 302 247
916 302 246
984 302 249
996 302 250
1000 302 250
1019 302 250
1020 302 250
1021 302 250
1022 302 250
1023 302 250
0 301 173
1 301 173
2 301 173
3 301 173
142 301 186
155 301 187
160 301 175
165 301 187
168 301 189
169 301 186
171 301 190
173 301 168
176 301 94
178 301 104
204 301 97
251 301 70
269 301 58
330 301 37
362 301 35
401 301 30
414 301 28
420 301 28
489 301 65
514 301 79
546 301 120
631 301 150
670 301 153
681 301 154
714 301 155
719 301 156
757 301 155
824 301 152
827 301 155
829 301 139
833 301 245
835 301 231
838 301 252
852 301 242
875 301 244
894 301 244
960 301 248
1009 301 250
1019 301 250
1020 301 250
1021 301 250
1022 301 250
1023 301 250
0 300 174
1 300 174
2 300 173
15 300 176
51 300 179
55 300 179
167 300 184
169 300 187
174 300 91
176 300 95
200 300 96
223 300 79
256 300 67
279 300 41
289 300 43
301 300 43
405 300 28
435 300 18
447 300 19
455 300 22
537 300 123
543 300 139
553 300 129
589 300 145
677 300 153
693 300 153
739 300 156
747 300 156
767 300 155
816 300 154
829 300 160
831 300 140
835 300 245
837 300 235
1018 300 250
1019 300 250
1020 300 250
1021 300 250
1022 300 250
1023 300 250
0 299 175
1 299 175
2 299 174
3 299 174
82 299 181
163 299 185
165 299 183
166 299 188
171 299 86
173 299 106
189 299 92
195 299 95
219 299 83
229 299 75
260 299 56
265 299 57
273 299 46
310 299 40
358 299 37
369 299 33
425 299 29
461 299 15
498 299 74
507 299 77
578 299 179
586 299 185
594 299 148
735 299 156
776 299 155
831 299 161
833 299 136
838 299 235
839 299 236
841 299 233
1020 299 250
1021 299 250
1022 299 250
1023 299 250
0 298 175
1 298 175
2 298 175
5 298 176
35 298 178
41 298 178
69 298 180
87 298 182
119 298 184
128 298 186
138 298 185
162 298 178
164 298 190
169 298 101
171 298 98
184 298 97
283 298 39
395 298 29
410 298 28
431 298 28
474 298 42
483 298 54
493 298 67
504 298 70
506 298 78
510 298 91
520 298 108
570 298 169
589 298 146
653 298 153
658 298 153
665 298 154
700 298 155
834 298 166
836 298 154
840 298 254
844 298 249
868 298 243
970 298 250
976 298 250
990 298 250
1018 298 250
1019 298 250
1020 298 250
1021 298 250
1022 298 250
1023 298 250
0 297 176
1 297 176
2 297 175
3 297 175
20 297 177
25 297 178
46 297 180
96 297 183
103 297 183
124 297 185
159 297 187
161 297 175
163 297 206
166 297 84
167 297 85
209 297 77
242 297 64
420 297 24
464 297 19
495 297 67
499 297 71
501 297 74
503 297 76
516 297 112
526 297 121
546 297 135
558 297 158
587 297 189
726 297 157
751 297 157
787 297 158
820 297 159
835 297 159
837 297 145
841 297 239
843 297 240
884 297 246
928 297 249
956 297 249
1019 297 250
1020 297 250
1021 297 250
1022 297 250
1023 297 250
0 296 176
1 296 176
2 296 176
9 296 177
61 296 181
78 296 184
158 296 188
161 296 189
165 296 82
169 296 94
237 296 61
247 296 54
251 296 47
296 296 44
306 296 40
350 296 36
469 296 28
477 296 41
480 296 46
486 296 55
488 296 58
490 296 63
492 296 64
496 296 67
498 296 71
508 296 129
512 296 111
522 296 127
529 296 132
533 296 134
543 296 150
563 296 163
602 296 152
628 296 152
638 296 154
705 296 156
711 296 156
730 296 157
780 296 159
796 296 159
812 296 158
837 296 161
839 296 152
842 296 243
845 296 242
938 296 248
1019 296 250
1020 296 250
1021 296 250
1022 296 250
1023 296 250
0 295 177
1 295 177
2 295 177
3 295 177
15 295 179
30 295 179
91 295 183
113 295 185
133 295 187
149 295 188
156 295 195
158 295 182
160 295 179
163 295 79
164 295 82
179 295 86
214 295 67
225 295 61
233 295 54
257 295 46
262 295 44
269 295 45
277 295 42
333 295 37
337 295 37
364 295 34
415 295 31
437 295 30
441 295 28
449 295 28
453 295 30
456 295 33
459 295 18
465 295 22
467 295 26
471 295 28
473 295 35
478 295 39
481 295 46
483 295 50
493 295 69
537 295 144
550 295 142
554 295 144
582 295 186
586 295 194
590 295 152
614 295 153
624 295 155
643 295 155
685 295 157
802 295 160
807 295 160
825 295 157
839 295 158
844 295 243
847 295 247
852 295 252
950 295 248
1019 295 251
1020 295 251
1021 295 251
1022 295 251
1023 295 251
0 294 177
1 294 177
2 294 177
156 294 188
158 294 182
162 294 78
188 294 78
288 294 42
424 294 33
428 294 32
445 294 27
447 294 30
462 294 20
464 294 20
470 294 27
474 294 41
476 294 42
479 294 46
486 294 66
488 294 73
498 294 127
501 294 126
